1608004266.32,0.000188613963611,0.199998569676,3.14159265359,0.00182251643816,-0.146543803658
1608004266.42,0.000872340336355,0.199977480481,3.14159265359,0.00646893197282,-0.296344136287
1608004266.53,0.0020501044081,0.199903850684,3.14159265359,0.0110953198543,-0.299600665257
1608004266.64,0.00372562664911,0.199747782699,3.14159265359,0.015861901308,-0.273548433496
1608004266.74,0.00586608329923,0.199485127215,3.14159265359,0.0202880126578,-0.276804962466
1608004266.85,0.0084125913724,0.199097586106,3.14159265359,0.0241934050253,-0.267035375555
1608004266.95,0.0113312514181,0.198567031734,3.14159265359,0.0278384379016,-0.273548433496
1608004267.06,0.0145042003258,0.197898506972,3.14159265359,0.0310428624083,-0.254009259674
1608004267.16,0.018019990542,0.197063640686,3.14159265359,0.0341872039554,-0.231213556883
1608004267.27,0.0218017016435,0.196071010361,3.14159265359,0.0370912136646,-0.214930912032
1608004267.38,0.0258612793023,0.19491138303,3.14159265359,0.0396747809231,-0.192135209241
1608004267.48,0.0301383419489,0.193599299867,3.14159265359,0.0419979886904,-0.17259603542
1608004267.59,0.0346055468218,0.192144610877,3.14159265359,0.0442210581919,-0.149800332628
1608004267.7,0.0392597920974,0.190548342961,3.14159265359,0.0461837682023,-0.143287274688
1608004267.8,0.0440664688702,0.188819198921,3.14159265359,0.0479061463746,-0.136774216748
1608004267.91,0.0489871983311,0.186969654838,3.14159265359,0.0495083586279,-0.130261158807
1608004268.01,0.0538851625223,0.185051935747,3.14159265359,0.0508301837369,-0.130261158807
1608004268.12,0.0590031677631,0.182965991551,3.14159265359,0.0520518705801,-0.133517687778
1608004268.22,0.0642040491933,0.180755459205,3.14159265359,0.0531333638511,-0.146543803658
1608004268.33,0.0694566485228,0.178425697878,3.14159265359,0.0540946912031,-0.146543803658
1608004268.44,0.0747501034687,0.175970626626,3.14159265359,0.0548357143702,-0.16933950645
1608004268.54,0.0800561830926,0.17338805016,3.14159265359,0.0555166545779,-0.18236562233
1608004268.65,0.085378053026,0.170658315766,3.14159265359,0.0561375118261,-0.211674383062
1608004268.76,0.090681631832,0.167776856738,3.14159265359,0.0567183137679,-0.234470085853
1608004268.86,0.0959850093889,0.164725283383,3.14159265359,0.0574192816287,-0.224700498943
1608004268.97,0.101258337334,0.161527090584,3.14159265359,0.0580801941832,-0.208417854092
1608004269.07,0.106401362724,0.158259189055,3.14159265359,0.0586810237782,-0.188878680271
1608004269.18,0.111643980607,0.154785392193,3.14159265359,0.0592417980669,-0.17585256439
1608004269.29,0.116853436455,0.151195912939,3.14159265359,0.0596623787834,-0.166082977479
1608004269.39,0.122031673994,0.147498540575,3.14159265359,0.0600028488872,-0.149800332628
1608004269.5,0.12716769933,0.143711940751,3.14159265359,0.0599227382746,-0.136774216748
1608004269.6,0.132219190694,0.139868729216,3.14159265359,0.0596223234771,-0.146543803658
1608004269.71,0.137158534643,0.13597100769,3.14159265359,0.0590615491884,-0.185622151301
1608004269.82,0.14196457074,0.132038580697,3.14159265359,0.0583405536744,-0.146543803658
1608004269.92,0.146661873474,0.128061452912,3.14159265359,0.0578398623452,-0.16933950645
